Price,Close,High,Low,Open,Volume
Ticker,CUPID.NS,CUPID.NS,CUPID.NS,CUPID.NS,CUPID.NS
Date,,,,,
2023-10-30,6.150000095367432,6.25,5.900000095367432,6.049499988555908,129033900
2023-10-31,6.283999919891357,6.426000118255615,6.199999809265137,6.21999979019165,75853100
2023-11-01,6.230000019073486,6.34499979019165,6.150000095367432,6.315000057220459,20808200
2023-11-02,6.889500141143799,7.066999912261963,6.235499858856201,6.297999858856201,109787600
2023-11-03,7.303999900817871,7.46999979019165,6.500999927520752,6.948500156402588,89875900
2023-11-06,7.486999988555908,7.6579999923706055,7.170499801635742,7.304999828338623,58463400
2023-11-07,7.624000072479248,7.699999809265137,7.309999942779541,7.440000057220459,23896800
2023-11-08,7.401500225067139,7.750500202178955,7.152500152587891,7.6504998207092285,20976000
2023-11-09,7.428999900817871,7.846499919891357,6.899499893188477,7.099999904632568,47607400
2023-11-10,8.171500205993652,8.171500205993652,7.383500099182129,7.39900016784668,48213600
2023-11-13,9.011500358581543,9.218500137329102,8.524999618530273,8.77750015258789,48798000
2023-11-15,8.800999641418457,9.229499816894531,8.69950008392334,9.15999984741211,32298100
2023-11-16,8.549500465393066,8.888999938964844,8.350500106811523,8.799500465393066,29029900
2023-11-17,8.798999786376953,9.093000411987305,8.59850025177002,8.598999977111816,30295700
2023-11-20,8.782500267028809,8.947999954223633,8.699999809265137,8.869999885559082,13543600
2023-11-21,8.742500305175781,8.850000381469727,8.600000381469727,8.847000122070312,10421800
2023-11-22,8.64900016784668,8.826499938964844,8.531000137329102,8.798999786376953,7592400
2023-11-23,8.86299991607666,9.25,8.64900016784668,8.709500312805176,21137600
2023-11-24,8.86400032043457,9.0,8.819499969482422,8.870499610900879,5728400
2023-11-28,8.434499740600586,8.822500228881836,8.321000099182129,8.821999549865723,11860100
2023-11-29,8.608499526977539,8.649999618530273,8.0600004196167,8.380499839782715,22215500
2023-11-30,8.476499557495117,8.649499893188477,8.400500297546387,8.600500106811523,5667800
2023-12-01,8.346500396728516,8.541999816894531,8.300000190734863,8.500499725341797,5669600
2023-12-04,8.630499839782715,8.74899959564209,8.253999710083008,8.429499626159668,11047200
2023-12-05,8.979499816894531,9.140000343322754,8.649999618530273,8.680000305175781,39140400
2023-12-06,9.0625,9.239999771118164,8.867500305175781,9.170000076293945,24885600
2023-12-07,9.415499687194824,9.755000114440918,8.760499954223633,9.062999725341797,20001100
2023-12-08,9.267499923706055,9.67199993133545,9.162500381469727,9.470000267028809,13477400
2023-12-11,9.331999778747559,9.899999618530273,9.16100025177002,9.267000198364258,7374900
2023-12-12,9.331000328063965,9.509499549865723,9.2524995803833,9.379500389099121,10536600
2023-12-13,8.975500106811523,9.329500198364258,8.869999885559082,9.010000228881836,7906400
2023-12-14,8.875,9.100000381469727,8.527000427246094,9.039999961853027,6187700
2023-12-15,8.86299991607666,9.07800006866455,8.710000038146973,8.710000038146973,3645200
2023-12-18,9.003999710083008,9.048999786376953,8.600000381469727,8.600000381469727,3942900
2023-12-19,9.095999717712402,9.1899995803833,8.779999732971191,8.779999732971191,6189100
2023-12-20,8.78950023651123,9.300000190734863,8.73900032043457,9.25,6591400
2023-12-21,8.951499938964844,9.079999923706055,8.699999809265137,8.78950023651123,1346800
2023-12-22,9.218500137329102,9.269499778747559,8.951499938964844,8.951499938964844,6518900
2023-12-26,9.678999900817871,9.678999900817871,9.100000381469727,9.39900016784668,5246900
2023-12-27,10.162500381469727,10.162500381469727,10.162500381469727,10.162500381469727,2296200
2023-12-28,10.670499801635742,10.670499801635742,10.670499801635742,10.670499801635742,1480800
2023-12-29,11.204000473022461,11.204000473022461,11.204000473022461,11.204000473022461,4861600
2024-01-01,11.684499740600586,11.763999938964844,10.644000053405762,11.739999771118164,16402800
2024-01-02,11.363499641418457,11.640000343322754,11.114999771118164,11.640000343322754,7513800
2024-01-03,11.931500434875488,11.931500434875488,11.100000381469727,11.479999542236328,17049200
2024-01-04,12.527999877929688,12.527999877929688,12.170499801635742,12.520000457763672,7700900
2024-01-05,13.154000282287598,13.154000282287598,12.779000282287598,13.154000282287598,5040900
2024-01-08,13.81149959564209,13.81149959564209,13.81149959564209,13.81149959564209,1297800
2024-01-09,14.501999855041504,14.501999855041504,14.501999855041504,14.501999855041504,2165500
2024-01-10,15.223999977111816,15.22700023651123,14.612500190734863,15.22700023651123,16073600
2024-01-11,15.984999656677246,15.984999656677246,15.350000381469727,15.984999656677246,7248200
2024-01-12,16.784000396728516,16.784000396728516,15.98799991607666,16.200000762939453,16827400
2024-01-15,17.62299919128418,17.62299919128418,17.0,17.200000762939453,7756400
2024-01-16,18.503999710083008,18.503999710083008,17.750499725341797,18.48900032043457,9728500
2024-01-17,19.42799949645996,19.429000854492188,18.799999237060547,19.429000854492188,20195700
2024-01-18,18.667999267578125,20.198999404907227,18.457000732421875,19.600000381469727,18512800
2024-01-19,17.735000610351562,18.799999237060547,17.735000610351562,18.799999237060547,14263000
2024-01-23,18.128999710083008,19.3799991607666,17.90999984741211,18.6299991607666,10932700
2024-01-24,18.1564998626709,18.95800018310547,17.31100082397461,18.95800018310547,8928900
2024-01-25,17.723499298095703,18.427000045776367,17.399999618530273,18.280000686645508,4178800
2024-01-29,18.00749969482422,18.389999389648438,17.051000595092773,18.010000228881836,5895900
2024-01-30,17.74449920654297,18.09000015258789,17.600000381469727,18.09000015258789,3565900
2024-01-31,17.609500885009766,18.0,17.450000762939453,17.5,1908600
2024-02-01,17.576000213623047,18.350000381469727,17.200000762939453,18.350000381469727,3629500
2024-02-02,17.10849952697754,17.600000381469727,16.850000381469727,17.576000213623047,5014300
2024-02-05,17.963499069213867,17.963499069213867,17.10849952697754,17.10849952697754,6901500
2024-02-06,18.861499786376953,18.861499786376953,18.151500701904297,18.81999969482422,4003000
2024-02-07,19.804500579833984,19.804500579833984,19.804500579833984,19.804500579833984,2083900
2024-02-08,20.79450035095215,20.79450035095215,20.79450035095215,20.79450035095215,9565200
2024-02-09,19.985000610351562,21.829999923706055,19.7549991607666,21.829999923706055,10489300
2024-02-12,19.260499954223633,19.729999542236328,18.986000061035156,19.34000015258789,6107400
2024-02-13,19.684999465942383,19.989999771118164,18.8700008392334,18.875,3964700
2024-02-14,19.5049991607666,19.600000381469727,18.709999084472656,19.299999237060547,2787400
2024-02-15,20.451499938964844,20.479999542236328,19.309999465942383,19.5,5609900
2024-02-16,20.84950065612793,21.290000915527344,20.489500045776367,20.65999984741211,8057500
2024-02-19,21.89150047302246,21.89150047302246,20.850000381469727,21.059999465942383,3866200
2024-02-20,22.982500076293945,22.986000061035156,22.222999572753906,22.899999618530273,10152900
2024-02-21,22.598499298095703,23.984500885009766,22.149999618530273,23.350000381469727,4995500
2024-02-22,22.52400016784668,23.3799991607666,21.4685001373291,22.8799991607666,5851300
2024-02-23,23.371000289916992,23.649999618530273,21.520000457763672,22.690000534057617,5003100
2024-02-26,24.539499282836914,24.539499282836914,23.700000762939453,24.5,3886200
2024-02-27,25.766000747680664,25.766000747680664,25.643999099731445,25.75,4745100
2024-02-28,27.011999130249023,27.054000854492188,25.766000747680664,27.054000854492188,7896700
2024-02-29,27.012500762939453,28.0,25.661500930786133,26.5,6722700
2024-03-01,27.332000732421875,28.0,26.700000762939453,27.0,8073400
2024-03-04,25.618499755859375,26.90399932861328,25.588499069213867,26.90399932861328,6690900
2024-03-05,25.145999908447266,26.100000381469727,24.337499618530273,24.350500106811523,11069500
2024-03-06,23.90399932861328,25.145000457763672,23.888999938964844,24.600000381469727,7904500
2024-03-07,24.642499923706055,25.099000930786133,22.708999633789062,22.708999633789062,12505500
2024-03-11,23.417499542236328,25.09000015258789,23.410499572753906,23.410499572753906,10329300
2024-03-12,24.58799934387207,24.58799934387207,22.246999740600586,22.246999740600586,15191500
2024-03-13,23.358999252319336,24.889999389648438,23.358999252319336,24.879499435424805,2236400
2024-03-14,22.19099998474121,22.19099998474121,22.19099998474121,22.19099998474121,1550900
2024-03-15,21.284000396728516,22.19099998474121,21.081499099731445,21.081499099731445,9251800
2024-03-18,20.219999313354492,21.0,20.219999313354492,20.219999313354492,1759800
2024-03-19,19.21500015258789,19.887500762939453,19.208999633789062,19.208999633789062,19345500
2024-03-20,19.112499237060547,19.5,18.254499435424805,18.309999465942383,8167800
2024-03-21,20.06800079345703,20.06800079345703,19.600000381469727,19.8700008392334,1284800
2024-03-22,21.070999145507812,21.070999145507812,21.070999145507812,21.070999145507812,478300
2024-03-26,22.124500274658203,22.124500274658203,22.124500274658203,22.124500274658203,1768500
2024-03-27,23.230499267578125,23.230499267578125,22.124500274658203,22.989999771118164,5381900
2024-03-28,24.23150062561035,24.392000198364258,23.479999542236328,24.34000015258789,8428800
2024-04-01,23.49650001525879,24.5,23.02199935913086,24.299999237060547,8890800
2024-04-02,23.53849983215332,24.0,23.299999237060547,23.49650001525879,7229100
2024-04-03,23.433000564575195,24.09000015258789,23.299999237060547,24.09000015258789,8651700
2024-04-04,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,7897425
2024-04-05,25.829999923706055,25.829999923706055,24.100000381469727,24.5,16263690
2024-04-08,25.459999084472656,26.84000015258789,25.020000457763672,26.479999542236328,7644750
2024-04-09,26.729999542236328,26.729999542236328,26.719999313354492,26.729999542236328,10115525
2024-04-10,26.65999984741211,27.670000076293945,26.0,26.799999237060547,9571610
2024-04-12,25.549999237060547,26.600000381469727,25.329999923706055,26.600000381469727,6758465
2024-04-15,24.389999389648438,25.280000686645508,24.350000381469727,24.350000381469727,4587475
2024-04-16,24.3799991607666,25.260000228881836,23.399999618530273,24.15999984741211,3502855
2024-04-18,23.479999542236328,24.799999237060547,23.280000686645508,24.790000915527344,3635065
2024-04-19,22.579999923706055,23.219999313354492,22.389999389648438,23.200000762939453,8319170
2024-04-22,21.829999923706055,23.59000015258789,21.639999389648438,22.799999237060547,5789435
2024-04-23,22.209999084472656,22.360000610351562,22.0,22.200000762939453,7326675
2024-04-24,22.489999771118164,23.18000030517578,22.040000915527344,22.549999237060547,5109535
2024-04-25,22.010000228881836,22.5,21.899999618530273,22.489999771118164,5380265
2024-04-26,21.200000762939453,22.389999389648438,20.920000076293945,21.979999542236328,4338175
2024-04-29,22.260000228881836,22.260000228881836,21.200000762939453,21.600000381469727,2925380
2024-04-30,21.670000076293945,22.600000381469727,21.600000381469727,22.0,4860200
2024-05-02,21.010000228881836,21.799999237060547,20.920000076293945,21.670000076293945,4593025
2024-05-03,20.8700008392334,21.200000762939453,20.799999237060547,21.049999237060547,6413075
2024-05-06,20.0,21.170000076293945,19.8799991607666,20.600000381469727,8002230
2024-05-07,19.239999771118164,20.0,19.200000762939453,19.940000534057617,4835395
2024-05-08,20.190000534057617,20.200000762939453,19.0,19.200000762939453,4342425
2024-05-09,20.510000228881836,21.190000534057617,20.219999313354492,21.190000534057617,5635100
2024-05-10,19.889999389648438,20.959999084472656,19.489999771118164,20.700000762939453,2360010
2024-05-13,19.209999084472656,19.8799991607666,19.06999969482422,19.81999969482422,4900160
2024-05-14,19.420000076293945,20.139999389648438,19.0,19.299999237060547,7504680
2024-05-15,19.489999771118164,19.899999618530273,19.020000457763672,19.399999618530273,4592100
2024-05-16,19.3799991607666,20.0,19.299999237060547,19.700000762939453,2348975
2024-05-17,19.34000015258789,19.579999923706055,19.010000228881836,19.3700008392334,4758980
2024-05-21,18.549999237060547,19.31999969482422,18.479999542236328,19.290000915527344,9286985
2024-05-22,18.770000457763672,19.15999984741211,18.399999618530273,18.399999618530273,3714355
2024-05-23,19.700000762939453,19.700000762939453,18.350000381469727,19.030000686645508,4132285
2024-05-24,20.43000030517578,20.68000030517578,20.0,20.68000030517578,3898355
2024-05-27,19.760000228881836,20.700000762939453,19.6200008392334,20.700000762939453,2611435
2024-05-28,19.209999084472656,19.969999313354492,19.020000457763672,19.600000381469727,2602075
2024-05-29,18.850000381469727,19.360000610351562,18.600000381469727,19.360000610351562,7312235
2024-05-30,18.799999237060547,19.360000610351562,18.75,18.850000381469727,7453210
2024-05-31,18.59000015258789,19.15999984741211,18.520000457763672,19.079999923706055,3935520
2024-06-03,18.299999237060547,19.5,17.850000381469727,18.899999618530273,13164650
2024-06-04,17.56999969482422,18.760000228881836,17.389999389648438,18.389999389648438,8000725
2024-06-05,17.889999389648438,18.399999618530273,17.700000762939453,18.0,2573565
2024-06-06,18.780000686645508,18.780000686645508,18.049999237060547,18.200000762939453,2560585
2024-06-07,19.100000381469727,19.399999618530273,18.979999542236328,18.989999771118164,2979190
2024-06-10,19.187999725341797,19.540000915527344,19.142000198364258,19.3799991607666,2548475
2024-06-11,19.143999099731445,19.3799991607666,19.1200008392334,19.3799991607666,1554100
2024-06-12,19.06399917602539,19.375999450683594,19.040000915527344,19.290000915527344,1810610
2024-06-13,18.996000289916992,19.290000915527344,18.979999542236328,19.200000762939453,2017000
2024-06-14,19.049999237060547,19.43000030517578,19.040000915527344,19.350000381469727,3446395
2024-06-18,18.940000534057617,19.290000915527344,18.920000076293945,19.100000381469727,3117090
2024-06-19,18.68199920654297,19.100000381469727,18.639999389648438,19.100000381469727,1439630
2024-06-20,18.86199951171875,18.940000534057617,18.440000534057617,18.736000061035156,5806970
2024-06-21,19.134000778198242,19.200000762939453,18.719999313354492,18.8799991607666,13829040
2024-06-24,18.738000869750977,19.299999237060547,18.643999099731445,19.139999389648438,16694950
2024-06-25,18.604000091552734,19.097999572753906,18.489999771118164,18.97599983215332,7658615
2024-06-26,18.507999420166016,18.799999237060547,18.479999542236328,18.600000381469727,5425540
2024-06-27,18.365999221801758,18.780000686645508,18.31999969482422,18.780000686645508,4530095
2024-06-28,18.200000762939453,18.559999465942383,18.0,18.399999618530273,7182950
2024-07-01,17.889999389648438,18.398000717163086,17.850000381469727,18.200000762939453,2938450
2024-07-02,17.898000717163086,18.197999954223633,17.860000610351562,18.0,1495100
2024-07-03,17.624000549316406,18.17799949645996,17.600000381469727,17.899999618530273,2975350
2024-07-04,17.378000259399414,17.899999618530273,17.34000015258789,17.757999420166016,9984325
2024-07-05,17.969999313354492,18.0,17.149999618530273,17.378000259399414,7782165
2024-07-08,17.559999465942383,18.239999771118164,17.399999618530273,18.200000762939453,2189910
2024-07-09,17.554000854492188,18.0,17.5,17.799999237060547,9553465
2024-07-10,17.29199981689453,17.75,17.239999771118164,17.510000228881836,1405015
2024-07-11,17.601999282836914,17.649999618530273,17.200000762939453,17.302000045776367,7792015
2024-07-12,17.384000778198242,17.799999237060547,17.257999420166016,17.600000381469727,1918640
2024-07-15,17.591999053955078,17.68000030517578,17.399999618530273,17.558000564575195,4161880
2024-07-16,17.399999618530273,17.700000762939453,17.25,17.700000762939453,4428390
2024-07-18,16.88800048828125,17.760000228881836,16.799999237060547,17.760000228881836,2678585
2024-07-19,16.76799964904785,17.219999313354492,16.549999237060547,16.799999237060547,2766875
2024-07-22,16.760000228881836,16.84000015258789,16.450000762939453,16.600000381469727,2621135
2024-07-23,16.672000885009766,16.799999237060547,16.450000762939453,16.757999420166016,1335730
2024-07-24,16.742000579833984,16.889999389648438,16.600000381469727,16.79800033569336,750685
2024-07-25,16.715999603271484,16.84000015258789,16.600000381469727,16.600000381469727,771815
2024-07-26,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,870530
2024-07-29,18.426000595092773,18.426000595092773,18.426000595092773,18.426000595092773,1647325
2024-07-30,19.34600067138672,19.34600067138672,19.34600067138672,19.34600067138672,4043115
2024-07-31,18.472000122070312,19.200000762939453,18.440000534057617,19.200000762939453,8033995
2024-08-01,18.381999969482422,18.969999313354492,18.350000381469727,18.969999313354492,1767110
2024-08-02,18.083999633789062,18.399999618530273,17.899999618530273,18.381999969482422,1097610
2024-08-05,17.38599967956543,17.996000289916992,17.17799949645996,17.600000381469727,5514980
2024-08-06,18.253999710083008,18.253999710083008,17.38599967956543,17.586000442504883,3043505
2024-08-07,19.166000366210938,19.166000366210938,19.166000366210938,19.166000366210938,1732460
2024-08-08,20.124000549316406,20.124000549316406,20.124000549316406,20.124000549316406,2306540
2024-08-09,21.1299991607666,21.1299991607666,21.1299991607666,21.1299991607666,5182030
2024-08-12,20.100000381469727,21.0,20.07200050354004,21.0,8127410
2024-08-13,20.197999954223633,21.104000091552734,19.700000762939453,20.100000381469727,3467075
2024-08-14,19.503999710083008,20.68000030517578,19.25,20.68000030517578,4492320
2024-08-16,19.652000427246094,20.399999618530273,19.299999237060547,19.621999740600586,1627060
2024-08-19,18.93000030517578,20.360000610351562,18.672000885009766,20.0,3600580
2024-08-20,17.983999252319336,19.26799964904785,17.98200035095215,19.26799964904785,4556415
2024-08-21,17.503999710083008,18.049999237060547,17.3799991607666,18.04800033569336,3736020
2024-08-22,17.68400001525879,18.139999389648438,17.365999221801758,18.139999389648438,7514125
2024-08-23,17.43199920654297,18.0,17.200000762939453,18.0,11621385
2024-08-26,17.395999908447266,17.79599952697754,17.010000228881836,17.79599952697754,3502710
2024-08-27,17.398000717163086,17.579999923706055,17.304000854492188,17.440000534057617,2943675
2024-08-28,17.356000900268555,17.555999755859375,17.200000762939453,17.399999618530273,2615675
2024-08-29,17.3700008392334,17.5,17.0,17.356000900268555,2287510
2024-08-30,17.059999465942383,17.489999771118164,16.979999542236328,17.489999771118164,2772040
2024-09-02,17.13800048828125,17.399999618530273,17.06999969482422,17.398000717163086,1694865
2024-09-03,17.101999282836914,17.360000610351562,17.079999923706055,17.299999237060547,1983170
2024-09-04,17.266000747680664,17.34000015258789,16.799999237060547,17.29800033569336,1088700
2024-09-05,17.341999053955078,17.549999237060547,17.02199935913086,17.479999542236328,974340
2024-09-06,17.038000106811523,17.341999053955078,16.989999771118164,17.341999053955078,1515840
2024-09-09,16.763999938964844,17.158000946044922,16.719999313354492,17.158000946044922,2216260
2024-09-10,16.964000701904297,17.197999954223633,16.763999938964844,17.0,1263335
2024-09-11,16.926000595092773,17.239999771118164,16.799999237060547,17.152000427246094,2071665
2024-09-12,16.88599967956543,17.1560001373291,16.600000381469727,17.0,1020555
2024-09-13,17.027999877929688,17.239999771118164,16.823999404907227,17.059999465942383,4123765
2024-09-16,17.0,17.290000915527344,16.82200050354004,17.139999389648438,3394585
2024-09-17,17.003999710083008,17.395999908447266,16.562000274658203,17.395999908447266,1570405
2024-09-18,16.965999603271484,17.559999465942383,16.860000610351562,17.280000686645508,9427035
2024-09-19,16.9060001373291,17.3799991607666,16.642000198364258,17.360000610351562,2282375
2024-09-20,17.246000289916992,17.360000610351562,16.799999237060547,17.079999923706055,2137905
2024-09-23,17.304000854492188,17.479999542236328,17.010000228881836,17.3799991607666,1560100
2024-09-24,17.215999603271484,17.479999542236328,17.100000381469727,17.304000854492188,713165
2024-09-25,17.011999130249023,17.440000534057617,16.860000610351562,17.440000534057617,1258820
2024-09-26,16.857999801635742,17.187999725341797,16.799999237060547,17.187999725341797,856230
2024-09-27,16.606000900268555,17.040000915527344,16.559999465942383,16.899999618530273,2361310
2024-09-30,16.510000228881836,16.79599952697754,16.239999771118164,16.79599952697754,1562860
2024-10-01,16.389999389648438,16.729999542236328,16.29599952697754,16.600000381469727,3995870
2024-10-03,16.233999252319336,16.389999389648438,15.710000038146973,16.025999069213867,1050535
2024-10-04,15.923999786376953,16.190000534057617,15.61400032043457,15.920000076293945,1147345
2024-10-07,16.00200080871582,16.600000381469727,15.399999618530273,16.115999221801758,1503570
2024-10-08,15.979999542236328,16.15999984741211,15.612000465393066,16.15999984741211,725160
2024-10-09,16.191999435424805,16.299999237060547,16.02199935913086,16.200000762939453,534425
2024-10-10,16.0,16.47800064086914,15.920000076293945,16.47800064086914,778965
2024-10-11,15.90999984741211,16.118000030517578,15.619999885559082,16.118000030517578,523265
2024-10-14,15.845999717712402,16.100000381469727,15.642000198364258,15.911999702453613,531630
2024-10-15,15.847999572753906,15.918000221252441,15.59000015258789,15.619999885559082,609955
2024-10-16,15.793999671936035,15.899999618530273,15.699999809265137,15.857999801635742,2829905
2024-10-17,15.781999588012695,15.895999908447266,15.4399995803833,15.793999671936035,565395
2024-10-18,15.420000076293945,15.800000190734863,15.220000267028809,15.779999732971191,952090
2024-10-21,15.076000213623047,15.697999954223633,15.0,15.437999725341797,603325
2024-10-22,14.779999732971191,15.276000022888184,14.321999549865723,15.276000022888184,2408740
2024-10-23,15.300000190734863,15.399999618530273,14.109999656677246,14.779999732971191,2876750
2024-10-24,14.994000434875488,15.399999618530273,14.800000190734863,15.258000373840332,1352250
2024-10-25,14.758000373840332,15.196000099182129,14.260000228881836,15.196000099182129,1243375
2024-10-28,14.812000274658203,14.9399995803833,14.020000457763672,14.020000457763672,813320
2024-10-29,15.531999588012695,15.552000045776367,15.0,15.008000373840332,5798520
2024-10-30,15.800000190734863,16.308000564575195,15.534000396728516,15.534000396728516,7952280
2024-10-31,16.139999389648438,16.229999542236328,15.817999839782715,16.139999389648438,919610
2024-11-01,16.506000518798828,16.760000228881836,16.200000762939453,16.261999130249023,1041450
2024-11-04,16.63599967956543,16.899999618530273,16.0,16.493999481201172,1757005
2024-11-05,17.277999877929688,17.464000701904297,16.33799934387207,16.79599952697754,2775745
2024-11-06,17.22800064086914,17.493999481201172,17.163999557495117,17.43600082397461,1983715
2024-11-07,17.0,17.398000717163086,16.82200050354004,17.398000717163086,784030
2024-11-08,16.81800079345703,17.43000030517578,16.600000381469727,17.0,2067055
2024-11-11,16.777999877929688,17.200000762939453,16.562000274658203,17.13800048828125,1079220
2024-11-12,16.829999923706055,17.0,16.6200008392334,17.0,920815
2024-11-13,16.802000045776367,17.450000762939453,16.399999618530273,17.450000762939453,2110650
2024-11-14,16.799999237060547,17.049999237060547,16.4060001373291,17.049999237060547,1263500
2024-11-18,16.799999237060547,17.020000457763672,16.441999435424805,16.799999237060547,2031480
2024-11-19,16.808000564575195,17.100000381469727,16.700000762939453,16.895999908447266,3568010
2024-11-21,16.576000213623047,16.832000732421875,16.1299991607666,16.81999969482422,1263645
2024-11-22,16.606000900268555,17.073999404907227,16.423999786376953,16.576000213623047,1296540
2024-11-25,16.68199920654297,17.100000381469727,16.600000381469727,17.059999465942383,1082600
2024-11-26,16.628000259399414,16.860000610351562,16.43400001525879,16.860000610351562,869615
2024-11-27,16.610000610351562,16.770000457763672,16.43400001525879,16.610000610351562,799230
2024-11-28,16.559999465942383,16.799999237060547,16.40999984741211,16.610000610351562,1084365
2024-11-29,17.25200080871582,17.979999542236328,16.6200008392334,16.718000411987305,5645675
2024-12-02,17.100000381469727,17.45199966430664,17.00200080871582,17.3799991607666,1335565
2024-12-03,17.20800018310547,17.440000534057617,17.121999740600586,17.15999984741211,1165575
2024-12-04,16.812000274658203,17.959999084472656,16.591999053955078,17.47800064086914,4166550
2024-12-05,16.583999633789062,16.989999771118164,16.479999542236328,16.989999771118164,1905115
2024-12-06,16.408000946044922,16.775999069213867,16.360000610351562,16.600000381469727,1737615
2024-12-09,16.31999969482422,16.739999771118164,16.233999252319336,16.601999282836914,1351730
2024-12-10,16.275999069213867,16.530000686645508,16.222000122070312,16.527999877929688,1477995
2024-12-11,16.371999740600586,16.84600067138672,16.27199935913086,16.398000717163086,6954380
2024-12-12,16.211999893188477,16.440000534057617,16.18000030517578,16.200000762939453,1051200
2024-12-13,16.381999969482422,16.49799919128418,16.010000228881836,16.3799991607666,1261270
2024-12-16,16.243999481201172,16.719999313354492,16.200000762939453,16.718000411987305,978680
2024-12-17,16.06599998474121,16.395999908447266,16.0,16.280000686645508,1124670
2024-12-18,15.802000045776367,16.200000762939453,15.680000305175781,16.200000762939453,2011515
2024-12-19,15.862000465393066,16.209999084472656,15.539999961853027,15.779999732971191,3458485
2024-12-20,15.583999633789062,16.176000595092773,15.394000053405762,16.00200080871582,5556380
2024-12-23,15.383999824523926,16.790000915527344,15.222000122070312,16.00200080871582,3363455
2024-12-24,15.319999694824219,15.699999809265137,15.152000427246094,15.699999809265137,1392725
2024-12-26,15.345999717712402,15.5600004196167,14.770000457763672,15.496000289916992,2241175
2024-12-27,15.47599983215332,15.652000427246094,15.281999588012695,15.557999610900879,673385
2024-12-30,15.319999694824219,15.687999725341797,15.260000228881836,15.600000381469727,983950
2024-12-31,15.142000198364258,15.465999603271484,15.029999732971191,15.435999870300293,852005
2025-01-01,15.222000122070312,15.569999694824219,15.149999618530273,15.569999694824219,848145
2025-01-02,15.14799976348877,15.378000259399414,15.079999923706055,15.378000259399414,950580
2025-01-03,15.935999870300293,16.3700008392334,15.329999923706055,15.39799976348877,4611375
2025-01-06,15.937999725341797,17.527999877929688,15.579999923706055,15.949999809265137,6739770
2025-01-07,15.748000144958496,16.166000366210938,15.520000457763672,15.9399995803833,2838105
2025-01-08,15.52400016784668,15.960000038146973,15.399999618530273,15.960000038146973,1284520
2025-01-09,15.666000366210938,15.795999526977539,15.244000434875488,15.755999565124512,1133775
2025-01-10,14.697999954223633,15.734000205993652,14.392000198364258,15.666000366210938,3126755
2025-01-13,13.944000244140625,14.89799976348877,13.76200008392334,14.772000312805176,2341705
2025-01-14,13.96399974822998,14.399999618530273,13.772000312805176,14.39799976348877,2294300
2025-01-15,13.906000137329102,14.279999732971191,13.859999656677246,14.279999732971191,1583615
2025-01-16,14.486000061035156,14.553999900817871,13.899999618530273,14.253999710083008,1656535
2025-01-17,14.404000282287598,14.800000190734863,14.3100004196167,14.800000190734863,1312775
2025-01-20,14.336000442504883,14.699999809265137,14.196000099182129,14.699999809265137,2292270
2025-01-21,14.289999961853027,14.517999649047852,14.0,14.454000473022461,1544100
2025-01-22,13.998000144958496,14.289999961853027,13.805999755859375,14.289999961853027,1845170
2025-01-23,13.960000038146973,14.20199966430664,13.920000076293945,14.057999610900879,1009530
2025-01-24,14.0,14.380000114440918,13.760000228881836,14.0,3036400
2025-01-27,13.668000221252441,14.199999809265137,13.597999572753906,14.199999809265137,2257860
2025-01-28,14.137999534606934,14.380000114440918,13.300000190734863,13.803999900817871,3637500
2025-01-29,14.154000282287598,14.300000190734863,14.020000457763672,14.199999809265137,1407375
2025-01-30,14.23799991607666,14.368000030517578,14.14799976348877,14.154000282287598,856230
2025-01-31,14.312000274658203,14.5,14.215999603271484,14.399999618530273,1344525
2025-02-01,14.03600025177002,14.477999687194824,13.694000244140625,14.390000343322754,1293930
2025-02-03,15.01200008392334,15.142000198364258,13.92199993133545,14.199999809265137,4343620
2025-02-04,15.477999687194824,15.649999618530273,15.137999534606934,15.600000381469727,4747100
2025-02-05,15.767999649047852,15.850000381469727,15.399999618530273,15.800000190734863,3137375
2025-02-06,15.149999618530273,16.097999572753906,15.001999855041504,16.097999572753906,4827570
2025-02-07,14.77400016784668,15.357999801635742,14.612000465393066,15.357999801635742,1718520
2025-02-10,14.479999542236328,15.005999565124512,14.319999694824219,15.0,1514720
2025-02-11,13.994000434875488,14.600000381469727,13.869999885559082,14.579999923706055,1754830
2025-02-12,13.826000213623047,13.991999626159668,13.303999900817871,13.824000358581543,8285360
2025-02-13,14.663999557495117,15.0,13.800000190734863,14.029999732971191,13277295
2025-02-14,13.831999778747559,15.100000381469727,13.260000228881836,14.680000305175781,7050310
2025-02-17,13.944000244140625,14.229999542236328,13.210000038146973,13.779999732971191,13744655
2025-02-18,13.418000221252441,14.15999984741211,13.222000122070312,14.15999984741211,1891580
2025-02-19,13.979999542236328,14.380000114440918,13.399999618530273,13.399999618530273,8411525
2025-02-20,13.842000007629395,14.07800006866455,13.682000160217285,14.07800006866455,1170080
2025-02-21,13.6899995803833,14.020000457763672,13.640000343322754,13.779999732971191,1271165
2025-02-24,13.899999618530273,14.175999641418457,13.399999618530273,13.670000076293945,2425595
2025-02-25,13.732000350952148,14.180000305175781,13.609999656677246,13.76200008392334,6682125
2025-02-27,13.541999816894531,14.050000190734863,13.399999618530273,14.005999565124512,7070780
