Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2016-04-28,173.34271240234375,178.89364500496995,172.57550406492845,177.58488999330933,24555479
2016-04-29,170.5897979736328,175.10275559198288,168.28818683378353,173.2073078832944,21021661
2016-05-02,167.8820343017578,170.0933809238223,167.43073851062405,169.32618634236766,14469844
2016-05-03,166.1219940185547,170.90573246280147,165.7609490992508,168.78463660081442,16247931
2016-05-04,162.42135620117188,166.43788607992735,161.69928016429952,165.62555914623024,17826594
2016-05-05,162.7823944091797,164.90347632544353,161.11259450338417,162.69212974361344,17742028
2016-05-06,166.39276123046875,166.9343079083191,162.5567470627643,163.32394163283254,18336962
2016-05-09,170.3190155029297,170.95082680662762,167.02456199421323,168.3333169316847,13863696
2016-05-10,171.04110717773438,171.7631832079097,168.51384795834815,169.3261886569659,13845979
2016-05-11,166.9794464111328,170.138517018911,166.16711947811464,167.34047754303978,18128414
2016-05-12,170.13851928710938,171.0411109013646,167.34047977393618,168.8748965361341,17398341
2016-05-13,166.8440399169922,169.64206523028446,166.34761185049507,169.64206523028446,15546644
2016-05-16,159.57818603515625,166.9794338626873,158.08890173993566,166.9794338626873,30937008
2016-05-17,159.62332153320312,161.2028567497278,158.17916954054178,161.11259208551616,22183140
2016-05-18,162.42135620117188,162.87265200266023,156.64477545110273,159.66844905760186,25345278
2016-05-19,155.87754821777344,163.36906037046785,155.1554722682752,163.36906037046785,25480517
2016-05-20,154.65907287597656,157.6827464081235,153.93699685686005,156.59963926567602,16720624
2016-05-23,151.9964141845703,155.87756067232883,151.81589862588592,155.51652955496007,16193112
2016-05-24,152.98927307128906,153.80159998569462,150.1912336595285,152.3574617187009,14816798
2016-05-25,158.04379272460938,158.6756040823454,154.74932516166746,154.79445749560318,18900887
2016-05-26,166.2122344970703,167.43073864307723,156.59963964729866,158.04379168905095,30700988
2016-05-27,176.81768798828125,182.68453335700104,163.8203745265608,166.07685351452997,85585820
2016-05-30,179.4803466796875,184.03842328008946,175.64433234739934,180.69883708647077,46075949
2016-05-31,184.98611450195312,185.6630580879123,177.08843933242943,179.4351826060689,39457647
2016-06-01,178.9387664794922,188.00981389032032,177.44949600011967,185.88871833731974,41868032
2016-06-02,181.01473999023438,182.59427521916757,176.5017821932824,178.57774553437113,23499884
2016-06-03,179.78024291992188,184.85541139726752,178.6828956188574,183.80380317932304,24568749
2016-06-06,181.88345336914062,185.2669175138055,180.2374603784227,180.55750836957336,23623536
2016-06-07,192.17100524902344,193.08545212425716,183.02653649668633,183.30087334992686,66063192
2016-06-08,192.6739501953125,193.77128363427283,189.79344817387272,192.17100163272812,35163093
2016-06-09,191.98809814453125,194.59427704173393,190.47926654300372,192.03382327407613,27858182
2016-06-10,188.33033752441406,193.40552064404167,187.7359526167781,191.43946537722812,25598224
2016-06-13,184.53536987304688,185.26693011498517,183.07224938917028,184.26103303815114,21192525
2016-06-14,189.9306182861328,190.7536288679137,186.36428095847265,186.86722954400224,23918910
2016-06-15,197.56625366210938,198.93792399910154,190.7079019771485,191.8052354560718,48362742
2016-06-16,197.52052307128906,199.80664023646602,194.82290760705064,197.52052307128906,48122379
2016-06-17,195.18865966796875,198.892171865795,193.4969415206607,198.2063367903957,26486677
2016-06-20,197.42904663085938,198.16060681740598,190.1134726720933,190.2049229279179,32633757
2016-06-21,195.69161987304688,198.8921837494752,194.91433449314522,196.60606669488354,18960306
2016-06-22,194.68569946289062,196.83465481808642,193.35975452075576,195.69159642773747,16395548
2016-06-23,198.93789672851562,199.34939498253428,194.54854946116592,194.77716115265966,20666649
2016-06-24,193.17691040039062,194.1828075861834,185.17549991043362,188.2846138337616,47224652
2016-06-27,198.57212829589844,200.12669910670917,192.53678744575984,192.76539915872007,29021651
2016-06-28,197.42904663085938,199.94377517918522,196.9718232584365,198.20633194531828,21784062
2016-06-29,198.61785888671875,200.08097947120788,197.61197569406545,199.25796890992575,18019568
2016-06-30,200.0809783935547,202.91575532487508,199.25796783670535,201.17831184933522,30600995
2016-07-01,200.81253051757812,202.09275050504783,200.17240657049192,201.9098639287452,15346865
2016-07-04,203.92161560058594,205.15612423600996,203.00716889385686,203.3272308225518,16534518
2016-07-05,204.3788604736328,205.88769211726557,202.59569199842565,204.1502487728793,15357018
2016-07-07,201.22401428222656,205.38474987129055,200.5839043346822,204.74462597039582,12917872
2016-07-08,199.62374877929688,201.95559102150634,197.97774166989305,201.31546706820654,16017389
2016-07-11,205.4761962890625,206.1620313994755,203.00719268224594,204.47031316580075,15831791
2016-07-12,207.3050994873047,207.76232291535493,204.97325721357817,205.75054262260423,19374179
2016-07-13,208.2195281982422,208.95108841004154,204.79035278669886,207.5794182454242,18377333
2016-07-14,212.1516571044922,212.92894246401707,206.66497631730704,207.57942311517124,21208021
2016-07-15,211.69442749023438,214.346317544841,211.05431754119317,212.9746473883168,15068302
2016-07-18,209.17971801757812,213.8434025579992,208.6767694568109,212.5174434559715,11816985
2016-07-19,209.95697021484375,212.2887981628586,207.57940318730576,210.32274331753447,19767339
2016-07-20,211.37435913085938,212.83747950146832,209.59119077210784,210.9171357592128,18051608
2016-07-21,206.34490966796875,212.24310254284964,205.20185119661207,211.83159033048085,13306837
2016-07-22,204.3788604736328,206.57352721952608,203.09864053075353,206.11630381801908,12341622
2016-07-25,210.2313232421875,211.2372203489995,203.64730877522663,203.92164561829821,18427070
2016-07-26,207.3050994873047,212.33455719585723,206.57353921175397,210.32277690310656,14162638
2016-07-27,209.63694763183594,211.23722967482706,207.3965555623188,208.26527730927214,17626617
2016-07-28,211.23721313476562,215.03216181537016,209.68265634825357,210.4599277648341,26838284
2016-07-29,209.7740936279297,212.7917709059172,208.8596468135911,210.32276729787324,15577230
2016-08-01,207.853759765625,212.74604175796125,206.0248661714767,211.05432355538454,16071228
2016-08-02,208.53961181640625,211.14577702792215,207.85377666284649,209.6826704056725,16145066
2016-08-03,207.2593536376953,210.77997926312668,206.4820822597113,208.95108573372863,14838944
2016-08-04,206.34490966796875,209.13397512874914,204.10451785477974,208.9053634344778,17810908
2016-08-05,212.83750915527344,213.88911747523693,207.48798938034147,207.89950163483772,21264296
2016-08-08,213.2947235107422,215.71800203359658,211.87732813082582,213.93483350231207,16972827
2016-08-09,215.03216552734375,217.63834456247864,212.74604846261184,214.20916896538077,19854185
2016-08-10,211.69442749023438,216.63243447238133,211.28292923394721,216.4952730380691,16279843
2016-08-11,207.71658325195312,211.78588263963107,206.75642528289274,211.69443237907737,16673286
2016-08-12,222.4849090576172,226.73708109296945,205.20185617904977,207.5794234385408,86616475
2016-08-16,225.63973999023438,226.6913481920301,221.890502660323,224.26806983831807,27709873
2016-08-17,225.1825408935547,228.42883006055854,223.39937229440807,225.36542747619887,18294050
2016-08-18,227.14857482910156,228.9774683911824,225.4568566561871,225.77690465754094,14314950
2016-08-19,236.38449096679688,237.7561611271458,231.81225709896717,233.18392725931608,39822529
2016-08-22,233.0010528564453,238.1219466836824,232.26949260873968,237.5732730095654,19769886
2016-08-23,232.95530700683594,233.91547887447229,229.52613173195613,233.09246843649117,17583721
2016-08-24,232.63525390625,234.2812748447582,231.81225739034633,233.13820242301352,11560293
2016-08-25,228.74884033203125,233.68686096841117,227.33145908549352,233.09246223124578,21230706
2016-08-26,225.5025634765625,229.2517866024053,224.81672844646755,228.88601350102775,16531983
2016-08-29,227.7429656982422,228.47452588833423,223.35361851103997,224.81673889122405,11786129
2016-08-30,230.66920471191406,231.26358954905834,228.42881284829605,228.7488608554696,15323228
2016-08-31,230.8978271484375,233.91550451174083,229.70904346551782,231.58366227858136,15601566
2016-09-01,230.44058227539062,233.04676110865472,229.66329695224866,230.39485714696752,12175873
2016-09-02,232.8181610107422,233.36682071908376,230.12053178633042,230.44059374787614,11380257
2016-09-06,237.8476104736328,239.127830370375,234.09837313505162,235.19572042180246,16620963
2016-09-07,243.97439575195312,247.17495956080327,238.12194179711037,240.40805880343189,30862337
2016-09-08,245.3917999267578,248.36375197305034,244.0658409280391,245.07173797120146,14339143
2016-09-09,241.50540161132812,245.43751162596283,240.8195665222615,245.43751162596283,11455826
2016-09-12,231.12643432617188,236.61311525973088,230.25771263569527,235.47005673190608,18989750
2016-09-14,235.51577758789062,235.92728983749788,231.35505553832155,233.18394925799208,12754966
2016-09-15,234.09840393066406,236.2473597043372,232.45239673735614,236.2473597043372,7783662
2016-09-16,232.54383850097656,239.58507650845547,231.72082795775327,235.8815779006817,18013477
2016-09-19,233.7783203125,236.20159876643706,233.3668220405759,234.09838227585814,11433295
2016-09-20,232.6809844970703,234.46415295894914,231.94942426945698,234.46415295894914,9914599
2016-09-21,229.66329956054688,234.32698364566411,229.2060761778236,232.72670180613275,12817180
2016-09-22,235.8358154296875,236.33877789513505,233.2753756469204,235.8358154296875,20797370
2016-09-23,232.77244567871094,236.6588307914533,232.08661054940026,236.6588307914533,12730223
2016-09-26,230.1205291748047,232.6809829780606,229.2060823845955,232.223759582956,8800173
2016-09-27,227.697265625,232.17804960816738,227.0571556207406,231.49221447074268,11345387
2016-09-28,232.04087829589844,233.9154970491562,226.8285342637642,228.61170275457974,17277539
2016-09-29,226.09695434570312,234.78419829427412,222.66777910284614,233.18391651427422,27870695
2016-09-30,229.7547607421875,230.89781925334265,224.77102842422119,225.73120036426172,14826293
2016-10-03,233.45826721191406,234.69276200076808,231.03497485746618,231.35503681384535,9314647
2016-10-04,237.52755737304688,239.5850626823418,232.08660167913717,233.91549528739932,21532806
2016-10-05,238.533447265625,242.23694554830155,237.3446497119837,239.58505547741083,20868556
2016-10-06,234.8299102783203,239.58504446083353,233.7783021148894,238.99065966469428,11081154
2016-10-07,236.56741333007812,237.66473281566905,233.41256050725946,235.2414542232811,11934100
2016-10-10,234.64706420898438,238.0305007655172,234.14410170406944,237.16179301345056,9399844
2016-10-13,228.29164123535156,233.50399923101912,224.81675450937453,233.13821213388664,18050638
2016-10-14,230.53204345703125,231.85798852403562,227.78870306184254,229.52614639745508,12133951
2016-10-17,231.53793334960938,234.50989948485596,230.44059995004133,232.04088189413883,16865537
2016-10-18,234.92138671875,235.65296093198174,232.08660989757172,233.09249304572478,20218355
2016-10-19,233.54969787597656,235.92726504302155,233.04676331860384,235.92726504302155,9546481
2016-10-20,237.93907165527344,238.57916767967964,233.4582739042709,233.82404704774615,14179531
2016-10-21,236.38449096679688,237.5275494337543,234.1898242915788,237.5275494337543,8833390
2016-10-24,240.4537811279297,242.23693552455342,237.1160282059805,237.1160282059805,14483254
2016-10-25,239.08212280273438,241.91688550733772,238.44199889135228,241.4139509388955,9079178
2016-10-26,236.61312866210938,242.19126017519457,234.8299460950177,238.12196042296173,15020687
2016-10-27,233.54969787597656,236.01871530073493,232.54381480788084,235.92726504302155,10938008
2016-10-28,235.92727661132812,236.6588228955042,232.26948937704395,234.00693273198854,11430184
2016-11-01,236.79600524902344,238.5791597290552,234.55559947150795,235.01282286229062,10000632
2016-11-02,229.57186889648438,234.09837770598864,229.11464550252737,232.36093439029227,13716294
2016-11-03,224.6338348388672,231.17213736517988,223.90228861365304,229.66329188063855,12902390
2016-11-04,222.07342529296875,226.23414733880253,219.74158301181188,225.18253903227676,12657669
2016-11-07,231.08070373535156,232.1780371054698,224.49668956129142,226.78280656293387,11224419
2016-11-08,231.03497314453125,232.36093213682778,227.37718602834886,231.99514505319925,9367228
2016-11-09,237.75616455078125,238.7163225141712,214.8949948824369,214.8949948824369,31761606
2016-11-10,257.2338562011719,259.88577406636523,242.55699722098007,244.1572790122589,50227559
2016-11-11,249.64398193359375,264.0922305311721,247.3578648829198,254.9020511501438,57937113
2016-11-15,254.3990936279297,259.199939001555,247.54074309417925,251.610014333518,48658808
2016-11-16,253.4846649169922,260.43443829340845,252.52447902996238,259.70289201379677,27532708
2016-11-17,253.71328735351562,258.0569098509258,252.02155511528895,254.21622195369247,19500760
2016-11-18,252.2044219970703,256.04510980685404,251.33571426138985,254.35337760714685,13389671
2016-11-21,235.3328857421875,253.8504331416713,233.96121556444797,253.43892092566895,26002028
2016-11-22,235.3328857421875,240.1794425408534,229.6633045115169,238.48771040696772,25631435
2016-11-23,236.5216522216797,238.07622289824027,232.95531538882392,237.57326042914087,16190033
2016-11-24,239.35646057128906,240.49951912225032,232.77244610842246,235.74438438757028,28927720
2016-11-25,238.62490844726562,241.87118349021904,236.24734113785496,240.9567366717305,19303589
2016-11-28,231.8579864501953,235.69866017843665,226.7828039738207,231.76653618983335,22315183
2016-11-29,231.08070373535156,234.55560436851832,230.44059376556186,232.49809906704007,12656706
2016-11-30,236.247314453125,237.89330737780443,231.08068214023822,232.26946566066746,16501691
2016-12-01,233.7783203125,238.6706163046835,232.86387350673493,237.4361075355603,12986151
2016-12-02,232.36094665527344,239.03639739672343,231.3550495541323,232.22377125783524,21139754
